Potential,Flux
-2.062620850546422,-0.016689144024220677
-2.064620850546422,-0.01670600709844815
-2.066620850546422,-0.016722870172675628
-2.068620850546422,-0.016739733246903102
-2.070620850546422,-0.016756596321130576
-2.072620850546422,-0.01677345939535805
-2.074620850546422,-0.016791154998918107
-2.076620850546422,-0.0168314085910712
-2.078620850546422,-0.016871662183224303
-2.080620850546422,-0.016911915775377397
-2.082620850546422,-0.016952169367530502
-2.084620850546422,-0.016992422959683597
-2.086620850546422,-0.017032676551836698
-2.088620850546422,-0.017072930143989792
-2.090620850546422,-0.017113183736142894
-2.092620850546422,-0.017153437328295988
-2.094620850546422,-0.017193690920449093
-2.096620850546422,-0.017233944512602187
-2.098620850546422,-0.01727419810475529
-2.100620850546422,-0.017314451696908383
-2.102620850546422,-0.01735251381603472
-2.104620850546422,-0.017374787764091047
-2.106620850546422,-0.017397061712147378
-2.108620850546422,-0.017419335660203705
-2.110620850546422,-0.017441609608260036
-2.112620850546422,-0.01746388355631636
-2.114620850546422,-0.01748615750437269
-2.116620850546422,-0.01750843145242902
-2.118620850546422,-0.01753070540048535
-2.120620850546422,-0.017552979348541678
-2.122620850546422,-0.01757525329659801
-2.124620850546422,-0.017597527244654333
-2.126620850546422,-0.017619801192710664
-2.128620850546422,-0.017642075140766992
-2.130620850546422,-0.017664349088823323
-2.132620850546422,-0.017686623036879647
-2.134620850546422,-0.01770889698493598
-2.136620850546422,-0.017727459185246427
-2.138620850546422,-0.017745684933902474
-2.140620850546422,-0.017763910682558517
-2.142620850546422,-0.017782136431214565
-2.144620850546422,-0.01780036217987061
-2.146620850546422,-0.01781858792852666
-2.148620850546422,-0.017836813677182702
-2.150620850546422,-0.01785503942583875
-2.152620850546422,-0.017873265174494793
-2.154620850546422,-0.017891490923150843
-2.156620850546422,-0.017909716671806887
-2.158620850546422,-0.017927942420462934
-2.160620850546422,-0.017946168169118978
-2.162620850546422,-0.017964393917775025
-2.164620850546422,-0.01798261966643107
-2.166620850546422,-0.01800084541508712
-2.168620850546422,-0.018019071163743162
-2.170620850546422,-0.01803729691239921
-2.172620850546422,-0.018060177619300427
-2.174620850546422,-0.01811228148464924
-2.176620850546422,-0.01816438534999804
-2.178620850546422,-0.01821648921534685
-2.180620850546422,-0.018268593080695648
-2.182620850546422,-0.01832069694604446
-2.184620850546422,-0.01837280081139326
-2.186620850546422,-0.01842490467674207
